,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 2]",monotone,1,1,1,-1.015971325058549
1,"[14, 9, 2]",monotone,8,6,4,0.40188837939110034
2,"[14, 9, 2]",monotone,15,10,7,2.4405887259953163
3,"[14, 9, 2]",monotone,16,11,8,2.998768949584143
