,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 2]",monotone,1,1,1,-3.377814580154278
1,"[12, 6, 2]",monotone,2,2,2,-3.3758227502805056
2,"[12, 6, 2]",monotone,3,2,2,-3.3752669031206177
3,"[12, 6, 2]",monotone,4,3,2,-2.84712409908836
4,"[12, 6, 2]",monotone,8,6,4,-0.7906681675315579
5,"[12, 6, 2]",monotone,15,10,7,-0.204113494635344
6,"[12, 6, 2]",monotone,16,11,8,0.5142169143758764
