,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 3]",monotone,1,1,1,0.15123317046955176
1,"[11, 8, 3]",monotone,2,2,2,1.4407575844460743
2,"[11, 8, 3]",monotone,8,6,4,2.936167845561261
3,"[11, 8, 3]",monotone,10,7,5,2.9418170370506234
4,"[11, 8, 3]",monotone,15,10,7,3.9953504548055743
5,"[11, 8, 3]",monotone,16,11,8,4.004047646845192
