,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 6]",two-tone,1,1,1,-4.566633260878504
1,"[14, 8, 6]",two-tone,2,2,2,-4.566351674831995
2,"[14, 8, 6]",two-tone,8,6,4,-4.076896899736691
3,"[14, 8, 6]",two-tone,10,7,5,-4.021009954213322
