,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 4]",two-tone,1,1,1,-5.577665487782193
1,"[14, 9, 4]",two-tone,2,2,2,-5.574896669177541
2,"[14, 9, 4]",two-tone,3,2,2,-5.572854012433353
