,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 5]",two-tone,1,1,1,-7.013650395966763
1,"[14, 5, 5]",two-tone,8,6,4,-6.758159600908625
2,"[14, 5, 5]",two-tone,10,7,5,-6.666715068931881
