,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 4]",two-tone,1,1,1,1.4950162835832534
1,"[11, 8, 4]",two-tone,2,2,2,1.4955937835832538
2,"[11, 8, 4]",two-tone,10,7,5,1.499962533583254
3,"[11, 8, 4]",two-tone,16,11,8,1.500435033583254
