,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 8]",rainbow,1,1,1,-1.6850404071428575
1,"[12, 9, 8]",rainbow,2,2,2,-0.5251099688311682
2,"[12, 9, 8]",rainbow,3,2,2,-0.18135671103896067
3,"[12, 9, 8]",rainbow,4,3,2,0.7202519107142851
4,"[12, 9, 8]",rainbow,8,6,4,1.0745590334415582
5,"[12, 9, 8]",rainbow,15,10,7,1.7366699373376613
6,"[12, 9, 8]",rainbow,16,11,8,1.8025940441558426
