,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 2]",rainbow,1,1,1,1.2712114154044745
1,"[10, 9, 2]",rainbow,2,2,2,1.2744409006884674
2,"[10, 9, 2]",rainbow,3,2,2,1.7690005887263343
3,"[10, 9, 2]",rainbow,4,3,2,2.2046500383820993
4,"[10, 9, 2]",rainbow,8,6,4,3.163519641738381
5,"[10, 9, 2]",rainbow,15,10,7,3.8072249320998277
6,"[10, 9, 2]",rainbow,16,11,8,4.010121723924269
