,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 7]",rainbow,1,1,1,2.349640666045296
1,"[13, 13, 7]",rainbow,2,2,2,2.351604019808363
2,"[13, 13, 7]",rainbow,3,2,2,2.361366234825785
3,"[13, 13, 7]",rainbow,8,6,4,3.8549673652695224
4,"[13, 13, 7]",rainbow,15,10,7,4.143705533300881
5,"[13, 13, 7]",rainbow,16,11,8,4.238678082746466
