,flop,board_type,0b,1b,2b,profit
0,"[13, 3, 3]",rainbow,1,1,1,3.0521320226992823
1,"[13, 3, 3]",rainbow,2,2,2,3.05415934790455
2,"[13, 3, 3]",rainbow,8,6,4,5.323585029627096
3,"[13, 3, 3]",rainbow,10,7,5,5.3307671468097855
4,"[13, 3, 3]",rainbow,15,10,7,5.616143862187823
5,"[13, 3, 3]",rainbow,16,11,8,5.852963314018132
