,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 4]",rainbow,1,1,1,3.362292246296297
1,"[9, 8, 4]",rainbow,2,2,2,4.127180324074073
2,"[9, 8, 4]",rainbow,3,2,2,4.696593545555556
3,"[9, 8, 4]",rainbow,4,3,2,4.997228868518517
4,"[9, 8, 4]",rainbow,8,6,4,4.999243439999999
5,"[9, 8, 4]",rainbow,15,10,7,4.999963957777778
6,"[9, 8, 4]",rainbow,16,11,8,5.00366657925926
