,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 6]",rainbow,1,1,1,1.4909984332264126
1,"[11, 11, 6]",rainbow,2,2,2,1.5011421670904406
2,"[11, 11, 6]",rainbow,8,6,4,2.551987867900173
