,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 7]",rainbow,1,1,1,1.4931714389610395
1,"[12, 7, 7]",rainbow,8,6,4,3.181730802597403
2,"[12, 7, 7]",rainbow,15,10,7,3.590751322077922
3,"[12, 7, 7]",rainbow,16,11,8,3.6791662467532475
