,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 4]",rainbow,1,1,1,4.313404922999999
1,"[9, 6, 4]",rainbow,2,2,2,4.320533499
2,"[9, 6, 4]",rainbow,10,7,5,4.321626864
