,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 8]",rainbow,1,1,1,-0.32133720811764777
1,"[13, 10, 8]",rainbow,2,2,2,-0.3186176807647054
2,"[13, 10, 8]",rainbow,3,2,2,0.30063931358823515
3,"[13, 10, 8]",rainbow,4,3,2,0.634145196764705
4,"[13, 10, 8]",rainbow,8,6,4,1.868381713647059
5,"[13, 10, 8]",rainbow,10,7,5,1.8721481914117648
6,"[13, 10, 8]",rainbow,15,10,7,2.381764036117647
7,"[13, 10, 8]",rainbow,16,11,8,2.6676075757647055
