,flop,board_type,0b,1b,2b,profit
0,"[3, 3, 2]",rainbow,1,1,1,4.1217251892179645
1,"[3, 3, 2]",rainbow,2,2,2,4.9930984403310115
2,"[3, 3, 2]",rainbow,3,2,2,5.403078944589625
3,"[3, 3, 2]",rainbow,4,3,2,5.958979948170731
4,"[3, 3, 2]",rainbow,8,6,4,6.435233837785521
5,"[3, 3, 2]",rainbow,10,7,5,6.858182088656601
6,"[3, 3, 2]",rainbow,16,11,8,6.93007702027681
