,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 2]",monotone,1,1,1,-8.185885561416375
1,"[7, 6, 2]",monotone,2,2,2,-8.17248237843765
2,"[7, 6, 2]",monotone,10,7,5,-8.167591053969566
