,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 6]",rainbow,1,1,1,0.4183889799999996
1,"[8, 6, 6]",rainbow,8,6,4,3.597010022500001
2,"[8, 6, 6]",rainbow,10,7,5,5.49998952
3,"[8, 6, 6]",rainbow,15,10,7,5.78308159
4,"[8, 6, 6]",rainbow,16,11,8,6.084690815000001
