,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 6]",rainbow,1,1,1,-1.0560740425159918
1,"[14, 7, 6]",rainbow,2,2,2,-1.0455246956076762
2,"[14, 7, 6]",rainbow,3,2,2,-0.6462663239658849
3,"[14, 7, 6]",rainbow,4,3,2,0.20645619181236774
4,"[14, 7, 6]",rainbow,8,6,4,1.364983525287847
5,"[14, 7, 6]",rainbow,10,7,5,2.1871261852025596
6,"[14, 7, 6]",rainbow,15,10,7,6.180175976886995
7,"[14, 7, 6]",rainbow,16,11,8,6.619397933304905
