,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 9]",rainbow,1,1,1,-1.7843034222497143
1,"[13, 9, 9]",rainbow,8,6,4,1.641973772725542
2,"[13, 9, 9]",rainbow,15,10,7,2.845643621107727
