,flop,board_type,0b,1b,2b,profit
0,"[5, 4, 3]",rainbow,1,1,1,2.8256966497560976
1,"[5, 4, 3]",rainbow,8,6,4,4.539116445853658
2,"[5, 4, 3]",rainbow,10,7,5,5.670608083658536
3,"[5, 4, 3]",rainbow,15,10,7,7.495573112195121
4,"[5, 4, 3]",rainbow,16,11,8,7.950993056097559
