,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 2]",rainbow,1,1,1,-1.8087432379107977
1,"[12, 8, 2]",rainbow,2,2,2,-1.805196170950704
2,"[12, 8, 2]",rainbow,3,2,2,-0.9301522848591548
3,"[12, 8, 2]",rainbow,4,3,2,1.0961036640258206
4,"[12, 8, 2]",rainbow,8,6,4,1.8711411973004686
5,"[12, 8, 2]",rainbow,10,7,5,2.7300435475352107
6,"[12, 8, 2]",rainbow,15,10,7,4.557508150332549
7,"[12, 8, 2]",rainbow,16,11,8,4.747603511600155
