,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 4]",rainbow,1,1,1,-4.2196592942499995
1,"[13, 11, 4]",rainbow,2,2,2,-3.0787541805625
2,"[13, 11, 4]",rainbow,3,2,2,-1.9282719929791678
3,"[13, 11, 4]",rainbow,4,3,2,-0.4533071641458337
4,"[13, 11, 4]",rainbow,10,7,5,-0.4476415410833334
5,"[13, 11, 4]",rainbow,15,10,7,1.8919820291875002
6,"[13, 11, 4]",rainbow,16,11,8,1.8932311465833334
