,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 11]",rainbow,1,1,1,-3.2312444618129215
1,"[12, 11, 11]",rainbow,2,2,2,-0.16794469310511095
2,"[12, 11, 11]",rainbow,3,2,2,-0.16097549585342286
3,"[12, 11, 11]",rainbow,8,6,4,-0.15043528799421368
4,"[12, 11, 11]",rainbow,15,10,7,1.0361873011495542
5,"[12, 11, 11]",rainbow,16,11,8,1.0415137981601617
