,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 2]",rainbow,1,1,1,-1.8873630934084509
1,"[13, 9, 2]",rainbow,8,6,4,1.51150192743662
2,"[13, 9, 2]",rainbow,10,7,5,1.972367792112676
3,"[13, 9, 2]",rainbow,15,10,7,3.493644244582158
