,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 3]",rainbow,1,1,1,0.47594774999999867
1,"[8, 7, 3]",rainbow,2,2,2,1.3072038549999991
2,"[8, 7, 3]",rainbow,3,2,2,1.778009855
3,"[8, 7, 3]",rainbow,4,3,2,2.257824999999999
4,"[8, 7, 3]",rainbow,8,6,4,3.1998011149999988
5,"[8, 7, 3]",rainbow,10,7,5,4.276137849999999
6,"[8, 7, 3]",rainbow,15,10,7,6.033824674999998
7,"[8, 7, 3]",rainbow,16,11,8,6.130163239999998
