,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 4]",rainbow,1,1,1,-2.0252698773257003
1,"[14, 8, 4]",rainbow,2,2,2,-2.0128727288897976
2,"[14, 8, 4]",rainbow,8,6,4,0.4474845710488662
3,"[14, 8, 4]",rainbow,10,7,5,1.2371177378859135
4,"[14, 8, 4]",rainbow,15,10,7,5.6662384074831325
5,"[14, 8, 4]",rainbow,16,11,8,6.054687242486199
