,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 6]",two-tone,1,1,1,0.5058077776785531
1,"[11, 6, 6]",two-tone,8,6,4,0.7757103633819412
2,"[11, 6, 6]",two-tone,10,7,5,0.8766924288198157
3,"[11, 6, 6]",two-tone,15,10,7,0.9324032148956167
