,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 4]",two-tone,1,1,1,0.7465524086529461
1,"[11, 5, 4]",two-tone,8,6,4,0.7509430477342863
2,"[11, 5, 4]",two-tone,10,7,5,0.7748897610852261
