,flop,board_type,0b,1b,2b,profit
0,"[10, 3, 3]",two-tone,1,1,1,0.6574975769042779
1,"[10, 3, 3]",two-tone,2,2,2,0.657732972221509
2,"[10, 3, 3]",two-tone,8,6,4,0.792869475453515
3,"[10, 3, 3]",two-tone,10,7,5,1.011530225554594
4,"[10, 3, 3]",two-tone,15,10,7,1.1516451596442698
