,flop,board_type,0b,1b,2b,profit
0,"[9, 2, 2]",two-tone,1,1,1,0.6998802796944671
1,"[9, 2, 2]",two-tone,8,6,4,0.8100599945341429
2,"[9, 2, 2]",two-tone,10,7,5,0.9845952010637605
3,"[9, 2, 2]",two-tone,15,10,7,1.0760042696366532
