,flop,board_type,0b,1b,2b,profit
0,"[5, 2, 2]",two-tone,1,1,1,0.44055058006892395
1,"[5, 2, 2]",two-tone,8,6,4,0.8023572543529573
2,"[5, 2, 2]",two-tone,10,7,5,1.0171185245042298
3,"[5, 2, 2]",two-tone,15,10,7,1.4288166577297978
