,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 10]",two-tone,1,1,1,0.3161960517642979
1,"[14, 14, 10]",two-tone,2,2,2,0.31754070132952433
2,"[14, 14, 10]",two-tone,3,2,2,0.40420066751471584
3,"[14, 14, 10]",two-tone,4,3,2,0.45836091739779994
4,"[14, 14, 10]",two-tone,8,6,4,0.6167604864883729
