,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 6]",two-tone,1,1,1,0.9281026585830441
1,"[9, 9, 6]",two-tone,10,7,5,0.9943466932988276
2,"[9, 9, 6]",two-tone,15,10,7,1.0108120345796254
