,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 5]",two-tone,1,1,1,0.6067254036465062
1,"[12, 5, 5]",two-tone,2,2,2,0.6081363295283119
2,"[12, 5, 5]",two-tone,3,2,2,0.6082112513858251
3,"[12, 5, 5]",two-tone,4,3,2,0.6253891027527199
4,"[12, 5, 5]",two-tone,8,6,4,0.8363828375404453
5,"[12, 5, 5]",two-tone,10,7,5,1.0099628209293767
6,"[12, 5, 5]",two-tone,15,10,7,1.0663268406639044
