,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 5]",two-tone,1,1,1,1.2447105730747068
1,"[6, 5, 5]",two-tone,2,2,2,1.287718542394853
2,"[6, 5, 5]",two-tone,3,2,2,1.3085611721240638
3,"[6, 5, 5]",two-tone,4,3,2,1.3302093342615708
4,"[6, 5, 5]",two-tone,8,6,4,1.495739246111004
5,"[6, 5, 5]",two-tone,10,7,5,1.6391253314288456
6,"[6, 5, 5]",two-tone,15,10,7,1.8807301484540042
7,"[6, 5, 5]",two-tone,16,11,8,2.0398049716247355
