,flop,board_type,0b,1b,2b,profit
0,"[8, 3, 3]",two-tone,1,1,1,1.259137862325896
1,"[8, 3, 3]",two-tone,2,2,2,1.2603517565787696
2,"[8, 3, 3]",two-tone,8,6,4,1.474754591994591
3,"[8, 3, 3]",two-tone,10,7,5,1.5774070168965517
4,"[8, 3, 3]",two-tone,15,10,7,1.8035517414739686
5,"[8, 3, 3]",two-tone,16,11,8,1.9290601629479376
