,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 6]",two-tone,1,1,1,0.6961764487854252
1,"[10, 8, 6]",two-tone,2,2,2,0.8030529956373027
2,"[10, 8, 6]",two-tone,3,2,2,0.9333374196356272
3,"[10, 8, 6]",two-tone,4,3,2,1.1471365683721904
4,"[10, 8, 6]",two-tone,8,6,4,1.2821213694995117
5,"[10, 8, 6]",two-tone,10,7,5,1.4233577605228258
6,"[10, 8, 6]",two-tone,15,10,7,1.739368701252967
7,"[10, 8, 6]",two-tone,16,11,8,1.7408589414177023
