,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 2]",two-tone,1,1,1,0.9610638245423727
1,"[11, 9, 2]",two-tone,2,2,2,1.0014371603305086
2,"[11, 9, 2]",two-tone,3,2,2,1.0445335412203387
3,"[11, 9, 2]",two-tone,4,3,2,1.092674593635593
4,"[11, 9, 2]",two-tone,8,6,4,1.1149478164576268
5,"[11, 9, 2]",two-tone,10,7,5,1.115125089898305
6,"[11, 9, 2]",two-tone,15,10,7,1.1339807691610169
7,"[11, 9, 2]",two-tone,16,11,8,1.163920132864407
