,flop,board_type,0b,1b,2b,profit
0,"[3, 3, 2]",two-tone,1,1,1,1.5457965787425059
1,"[3, 3, 2]",two-tone,8,6,4,1.7140531227813651
2,"[3, 3, 2]",two-tone,10,7,5,1.7928831898585482
3,"[3, 3, 2]",two-tone,15,10,7,1.984053864464689
4,"[3, 3, 2]",two-tone,16,11,8,2.1755028698244656
