,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 6]",two-tone,1,1,1,0.6932858907594938
1,"[12, 8, 6]",two-tone,2,2,2,0.7375324851289266
2,"[12, 8, 6]",two-tone,3,2,2,0.7848433486990154
3,"[12, 8, 6]",two-tone,4,3,2,0.960630553080169
4,"[12, 8, 6]",two-tone,8,6,4,1.2034700146335366
5,"[12, 8, 6]",two-tone,10,7,5,1.2170760183247382
6,"[12, 8, 6]",two-tone,15,10,7,1.4387637168151275
7,"[12, 8, 6]",two-tone,16,11,8,1.4710946020628222
