,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 4]",two-tone,1,1,1,1.5612405849099662
1,"[14, 13, 4]",two-tone,2,2,2,1.7736591148008738
2,"[14, 13, 4]",two-tone,3,2,2,1.8104773817032742
3,"[14, 13, 4]",two-tone,4,3,2,1.885456542660353
4,"[14, 13, 4]",two-tone,8,6,4,2.006227834920919
5,"[14, 13, 4]",two-tone,10,7,5,2.009612493269343
6,"[14, 13, 4]",two-tone,15,10,7,2.141493195406286
7,"[14, 13, 4]",two-tone,16,11,8,2.2247676763388298
