,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 4]",two-tone,1,1,1,0.9222247783334365
1,"[7, 7, 4]",two-tone,2,2,2,0.9660685343643851
2,"[7, 7, 4]",two-tone,8,6,4,1.1663483577144573
3,"[7, 7, 4]",two-tone,10,7,5,1.2707961600493296
4,"[7, 7, 4]",two-tone,15,10,7,1.5778555740674405
5,"[7, 7, 4]",two-tone,16,11,8,1.7276646769654762
