,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 3]",two-tone,1,1,1,0.87194099737919
1,"[11, 7, 3]",two-tone,2,2,2,0.8719803774196515
2,"[11, 7, 3]",two-tone,3,2,2,0.9438244456250864
3,"[11, 7, 3]",two-tone,4,3,2,1.044280858151333
4,"[11, 7, 3]",two-tone,8,6,4,1.0973218221481447
5,"[11, 7, 3]",two-tone,10,7,5,1.1156373293346822
6,"[11, 7, 3]",two-tone,15,10,7,1.215802601345656
7,"[11, 7, 3]",two-tone,16,11,8,1.2607069600395424
