,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 2]",two-tone,1,1,1,1.4218219655250566
1,"[14, 5, 2]",two-tone,8,6,4,1.5837765815603886
2,"[14, 5, 2]",two-tone,10,7,5,1.6308345329321507
3,"[14, 5, 2]",two-tone,15,10,7,1.9062757404701574
4,"[14, 5, 2]",two-tone,16,11,8,2.0741749264836713
