,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 7]",two-tone,1,1,1,0.9052787139160081
1,"[11, 10, 7]",two-tone,2,2,2,1.019423761707733
2,"[11, 10, 7]",two-tone,3,2,2,1.021684379497908
3,"[11, 10, 7]",two-tone,4,3,2,1.022010823601426
4,"[11, 10, 7]",two-tone,8,6,4,1.1781753110646211
5,"[11, 10, 7]",two-tone,10,7,5,1.181874260545483
6,"[11, 10, 7]",two-tone,15,10,7,1.473667075251821
