,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 5]",two-tone,1,1,1,0.9062456818017722
1,"[12, 5, 5]",two-tone,2,2,2,0.9075247766163438
2,"[12, 5, 5]",two-tone,8,6,4,1.319337574204135
3,"[12, 5, 5]",two-tone,10,7,5,1.367220750082048
4,"[12, 5, 5]",two-tone,15,10,7,1.5373819082212012
5,"[12, 5, 5]",two-tone,16,11,8,1.627061512635379
