,flop,board_type,0b,1b,2b,profit
0,"[4, 4, 2]",two-tone,1,1,1,1.454079875600199
1,"[4, 4, 2]",two-tone,8,6,4,1.6227672991633306
2,"[4, 4, 2]",two-tone,10,7,5,1.718151794247101
3,"[4, 4, 2]",two-tone,15,10,7,1.9172178723651228
4,"[4, 4, 2]",two-tone,16,11,8,2.0935617055561804
