,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 4]",two-tone,1,1,1,0.7559153570003224
1,"[13, 7, 4]",two-tone,2,2,2,0.8007398749758612
2,"[13, 7, 4]",two-tone,3,2,2,0.8016118770518186
3,"[13, 7, 4]",two-tone,4,3,2,0.8325605441583522
4,"[13, 7, 4]",two-tone,8,6,4,1.1911683751528808
5,"[13, 7, 4]",two-tone,10,7,5,1.191439051389336
6,"[13, 7, 4]",two-tone,15,10,7,1.3196102398133247
7,"[13, 7, 4]",two-tone,16,11,8,1.3966958315202231
