,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 5]",two-tone,1,1,1,1.1449645462645437
1,"[7, 5, 5]",two-tone,2,2,2,1.1460971032149418
2,"[7, 5, 5]",two-tone,3,2,2,1.1690514581139007
3,"[7, 5, 5]",two-tone,4,3,2,1.1860944931414577
4,"[7, 5, 5]",two-tone,8,6,4,1.3611442350887937
5,"[7, 5, 5]",two-tone,10,7,5,1.5231420503368034
6,"[7, 5, 5]",two-tone,15,10,7,1.789335894825474
7,"[7, 5, 5]",two-tone,16,11,8,1.9344017578689527
