,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 3]",two-tone,1,1,1,1.0752813071262275
1,"[11, 10, 3]",two-tone,2,2,2,1.1623012200535783
2,"[11, 10, 3]",two-tone,3,2,2,1.210719480330718
3,"[11, 10, 3]",two-tone,4,3,2,1.2531379675739889
4,"[11, 10, 3]",two-tone,8,6,4,1.298800038421674
5,"[11, 10, 3]",two-tone,15,10,7,1.3618495703852533
6,"[11, 10, 3]",two-tone,16,11,8,1.3969235926537187
