,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 6]",two-tone,1,1,1,1.174348656491508
1,"[9, 6, 6]",two-tone,2,2,2,1.2088802986293172
2,"[9, 6, 6]",two-tone,3,2,2,1.2097788808303886
3,"[9, 6, 6]",two-tone,4,3,2,1.2367216266357006
4,"[9, 6, 6]",two-tone,8,6,4,1.4797463386541092
5,"[9, 6, 6]",two-tone,10,7,5,1.6405537859996582
6,"[9, 6, 6]",two-tone,15,10,7,1.9039424952453552
7,"[9, 6, 6]",two-tone,16,11,8,1.9153239063589993
