,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 4]",rainbow,1,1,1,-0.5791075945893254
1,"[14, 9, 4]",rainbow,2,2,2,-0.5736365107893264
2,"[14, 9, 4]",rainbow,10,7,5,-0.29756608449603494
