,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 2]",rainbow,1,1,1,-0.1199732062644413
1,"[11, 10, 2]",rainbow,2,2,2,0.053540947064001365
2,"[11, 10, 2]",rainbow,10,7,5,0.6585119000641848
