,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 2]",rainbow,1,1,1,1.8852189171717149
1,"[10, 8, 2]",rainbow,2,2,2,1.9115283744107734
2,"[10, 8, 2]",rainbow,8,6,4,1.9306393557239052
