,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 3]",rainbow,1,1,1,1.6685127714612662
1,"[10, 9, 3]",rainbow,2,2,2,1.800348055341549
2,"[10, 9, 3]",rainbow,8,6,4,2.248558783003519
3,"[10, 9, 3]",rainbow,10,7,5,2.4664025907860907
