,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 8]",rainbow,1,1,1,1.8471790985857668
1,"[13, 9, 8]",rainbow,2,2,2,1.9653097616058384
2,"[13, 9, 8]",rainbow,8,6,4,2.4365728026459847
3,"[13, 9, 8]",rainbow,10,7,5,2.463713577356107
