,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 2]",rainbow,1,1,1,-3.5322458000254504
1,"[5, 5, 2]",rainbow,2,2,2,-3.519695726112186
2,"[5, 5, 2]",rainbow,8,6,4,-3.3171811509639366
3,"[5, 5, 2]",rainbow,10,7,5,-3.014116724807426
