,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 4]",rainbow,1,1,1,-1.492642297545033
1,"[12, 4, 4]",rainbow,2,2,2,-1.4886749064951106
2,"[12, 4, 4]",rainbow,3,2,2,-1.4869882258106024
3,"[12, 4, 4]",rainbow,10,7,5,-0.8373864921513136
