,flop,board_type,0b,1b,2b,profit
0,"[9, 4, 4]",rainbow,1,1,1,-0.5657304755687973
1,"[9, 4, 4]",rainbow,2,2,2,-0.5656196749999987
2,"[9, 4, 4]",rainbow,8,6,4,1.6398913110689772
3,"[9, 4, 4]",rainbow,10,7,5,2.495048485888407
4,"[9, 4, 4]",rainbow,15,10,7,4.034756736809317
5,"[9, 4, 4]",rainbow,16,11,8,4.1057685899512455
