,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 13]",rainbow,1,1,1,-1.4222723735745917
1,"[13, 13, 13]",rainbow,8,6,4,1.7198659811009884
2,"[13, 13, 13]",rainbow,10,7,5,3.250353602281104
3,"[13, 13, 13]",rainbow,15,10,7,4.362011889165752
4,"[13, 13, 13]",rainbow,16,11,8,4.697798089436743
