,flop,board_type,0b,1b,2b,profit
0,"[6, 4, 3]",rainbow,1,1,1,0.3641846634485091
1,"[6, 4, 3]",rainbow,8,6,4,2.4422333314080844
2,"[6, 4, 3]",rainbow,10,7,5,3.268497861286134
3,"[6, 4, 3]",rainbow,15,10,7,4.766434088408987
4,"[6, 4, 3]",rainbow,16,11,8,5.428719785168248
