,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",rainbow,1,1,1,-0.7416160770256512
1,"[14, 7, 4]",rainbow,2,2,2,-0.38029706294963966
2,"[14, 7, 4]",rainbow,3,2,2,-0.369485730706344
3,"[14, 7, 4]",rainbow,4,3,2,-0.13601261416684768
4,"[14, 7, 4]",rainbow,8,6,4,1.3180674921153983
5,"[14, 7, 4]",rainbow,10,7,5,1.7256412225419657
6,"[14, 7, 4]",rainbow,15,10,7,4.606194644546182
7,"[14, 7, 4]",rainbow,16,11,8,5.177492221092217
